,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0703d06e6c4e2907b08027fd72cb0fb2aebad3020fac27296a154f52267d61ad.json,64.64615384615385,85.61304347826088,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,74.85652173913043,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,50.611111111111114,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,78.81363636363636,85.61304347826088,85.61304347826088,77.07894736842105,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,57.193333333333335,50.611111111111114,65.91333333333334,65.91333333333334,47.642857142857146,64.67142857142858,74.85652173913043,52.45454545454545,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,85.84090909090911,85.84090909090911
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-07153969b35aefbcb8f8ab36cfd2115f10e4bde5a8db46a344aadc8732640f29.json,49.592307692307685,49.592307692307685,49.592307692307685,47.642857142857146,79.75714285714287,79.75714285714287,79.75714285714287,79.75714285714287,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,85.61304347826088,85.61304347826088,51.209090909090904,51.209090909090904,57.193333333333335,78.81363636363636,50.611111111111114,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,72.78421052631579,47.642857142857146,57.193333333333335,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,58.01666666666666,57.193333333333335,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,58.01666666666666,78.81363636363636,78.81363636363636,71.36875,71.36875,61.89333333333333,60.866666666666674,61.89333333333333,60.866666666666674,61.89333333333333,60.866666666666674,61.89333333333333
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-071cc18781b6a6cf89b7939b706c0a2348663d0a7c0e9c16347711f7a29afc93.json,85.61304347826088,77.07894736842105,85.61304347826088,54.75454545454545,54.75454545454545,54.75454545454545,85.61304347826088,74.85652173913043,51.209090909090904,51.209090909090904,61.89333333333333,60.866666666666674,61.89333333333333,60.866666666666674,61.89333333333333,60.866666666666674,61.89333333333333,60.866666666666674,85.61304347826088,77.07894736842105,85.61304347826088,46.970000000000006,78.81363636363636,71.18235294117646,71.36875,68.74444444444445,57.193333333333335,78.81363636363636,85.61304347826088,85.61304347826088,85.61304347826088,71.36875,71.36875,61.89333333333333,60.866666666666674,47.642857142857146,47.642857142857146,47.642857142857146,71.36875,85.61304347826088,71.36875,71.36875,46.970000000000006,78.81363636363636,85.61304347826088,53.90909090909091,53.90909090909091,58.373333333333335,60.866666666666674,85.61304347826088,85.61304347826088,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,85.61304347826088,78.81363636363636,53.46666666666667,85.61304347826088,46.989999999999995,85.61304347826088,79.48636363636363,70.83333333333333,74.15,85.61304347826088,77.55555555555556,77.55555555555556,71.63333333333334,62.27142857142858,75.29444444444445,75.29444444444445,47.642857142857146,47.642857142857146,47.642857142857146,47.642857142857146,54.45000000000001,50.611111111111114,65.91333333333334,47.642857142857146,75.29444444444445,64.67142857142858,74.85652173913043,52.45454545454545,46.970000000000006,74.85652173913043,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-077656d3feb8d53491c8db1b068e8599a190965008ec402f8384c4ae1ba2d5d1.json,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,53.315384615384616,78.81363636363636,63.50625000000001,78.81363636363636,53.82307692307692,53.82307692307692,53.82307692307692,53.82307692307692,53.315384615384616,63.50625000000001,78.81363636363636,57.12307692307692,78.81363636363636,53.64545454545455,71.63333333333334,53.315384615384616,78.81363636363636,63.7875,78.81363636363636,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,57.12307692307692,53.64545454545455,53.315384615384616,63.7875,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,53.64545454545455,53.315384615384616,63.50625000000001,53.64545454545455,53.64545454545455,59.618750000000006,53.315384615384616,63.7875,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,57.193333333333335,78.81363636363636,53.315384615384616,63.7875,53.64545454545455,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,53.46666666666667,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-09d78f968a3e4138479ef7b70c16108b451d504dcaecfc0a4e04a424f43d0e7d.json,85.61304347826088,58.01666666666666,46.970000000000006,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.209090909090904,51.872727272727275,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,50.611111111111114,65.91333333333334,47.642857142857146,50.611111111111114,65.91333333333334,47.642857142857146,63.57692307692308,46.970000000000006,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,85.61304347826088,62.34615384615385,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.84090909090911,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0ab487d0636b4414596f86d8d15d791c6cc633ed14c899d8c315351a4c4fc4e1.json,64.64615384615385,64.64615384615385,64.64615384615385,64.64615384615385,64.64615384615385,64.64615384615385,85.61304347826088,85.61304347826088,64.64615384615385,46.970000000000006,50.611111111111114,65.91333333333334,65.91333333333334,47.642857142857146,64.67142857142858,74.85652173913043,52.45454545454545,46.970000000000006,46.970000000000006,53.46666666666667,53.46666666666667,53.46666666666667,64.64615384615385,64.64615384615385,64.64615384615385,47.642857142857146,50.611111111111114,52.45454545454545,52.45454545454545,78.81363636363636,74.60526315789474,64.64615384615385,64.64615384615385,64.64615384615385,62.34615384615385,46.970000000000006,78.81363636363636,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091,55.90909090909091
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0b24e68c2ebe2f72959b87d2aa46f2180e7b119d3a3ec6c44b4f02c01e5a6e5e.json,57.193333333333335,57.193333333333335,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,52.94166666666666,57.193333333333335,78.81363636363636,85.84090909090911,78.81363636363636,78.81363636363636,85.61304347826088,85.84090909090911,77.07894736842105,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,78.81363636363636,60.307692307692314,67.89285714285714,60.866666666666674,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0b2867da47570a26e606daff52ab61e1bcaf7acce6989897c35a12f0f860c8b1.json,64.67142857142858,74.85652173913043,50.611111111111114,52.45454545454545,46.970000000000006,78.81363636363636,53.315384615384616,78.81363636363636,63.50625000000001,78.81363636363636,53.82307692307692,53.82307692307692,53.82307692307692,53.82307692307692,53.315384615384616,63.50625000000001,78.81363636363636,57.12307692307692,78.81363636363636,53.64545454545455,71.63333333333334,53.315384615384616,78.81363636363636,63.7875,78.81363636363636,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,57.12307692307692,53.64545454545455,53.315384615384616,63.7875,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,53.64545454545455,53.315384615384616,63.50625000000001,53.64545454545455,53.64545454545455,59.618750000000006,53.315384615384616,63.7875,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,57.193333333333335,78.81363636363636,53.315384615384616,63.7875,53.64545454545455,90.8875,77.12105263157896,57.193333333333335,57.193333333333335,46.970000000000006,77.12105263157896,57.193333333333335,50.611111111111114,50.611111111111114,65.91333333333334,47.642857142857146,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,47.642857142857146,47.642857142857146,52.45454545454545,65.91333333333334,47.642857142857146,46.970000000000006,78.81363636363636,74.85652173913043,46.970000000000006,78.81363636363636,53.46666666666667,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0b9c48c4dc73423846ebb186ed70a0a0d8a77507cc548a113b493a45dbb23e71.json,58.01666666666666,57.193333333333335,78.81363636363636,73.87894736842105,85.61304347826088,77.07894736842105,85.61304347826088,46.970000000000006,73.87894736842105,46.970000000000006,73.87894736842105,92.75384615384617,77.12105263157896,49.592307692307685,49.592307692307685,92.75384615384617,92.75384615384617,55.209090909090904,92.75384615384617,77.12105263157896,53.315384615384616,46.970000000000006,78.81363636363636,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,64.67142857142858,64.67142857142858,74.60526315789474,92.75384615384617,92.75384615384617,47.642857142857146,46.970000000000006,73.87894736842105,46.970000000000006,73.87894736842105,46.970000000000006,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,73.87894736842105,46.970000000000006,73.87894736842105,74.85652173913043,46.970000000000006,73.87894736842105,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,79.75714285714287,79.75714285714287,53.46666666666667,65.30666666666667,68.74444444444445,47.642857142857146,47.642857142857146,46.970000000000006,73.87894736842105,46.970000000000006,57.193333333333335,57.193333333333335,73.87894736842105,85.61304347826088,85.61304347826088,46.970000000000006,78.81363636363636,57.193333333333335,57.193333333333335,73.87894736842105,46.970000000000006,78.81363636363636,63.57692307692308,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,62.26153846153847,68.74444444444445,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,47.642857142857146,46.970000000000006,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0c514c7c6a403b1f7fe95df24b1388878017b1f7dfb996eeec244c01c356f696.json,58.01666666666666,57.193333333333335,78.81363636363636,73.87894736842105,85.61304347826088,77.07894736842105,85.61304347826088,46.970000000000006,73.87894736842105,46.970000000000006,73.87894736842105,92.75384615384617,77.12105263157896,49.592307692307685,49.592307692307685,92.75384615384617,92.75384615384617,55.209090909090904,92.75384615384617,77.12105263157896,53.315384615384616,46.970000000000006,78.81363636363636,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,64.67142857142858,64.67142857142858,74.60526315789474,92.75384615384617,92.75384615384617,47.642857142857146,46.970000000000006,73.87894736842105,46.970000000000006,73.87894736842105,46.970000000000006,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,46.970000000000006,73.87894736842105,46.970000000000006,73.87894736842105,74.85652173913043,46.970000000000006,73.87894736842105,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,79.75714285714287,79.75714285714287,53.46666666666667,65.30666666666667,68.74444444444445,47.642857142857146,47.642857142857146,46.970000000000006,73.87894736842105,46.970000000000006,57.193333333333335,57.193333333333335,73.87894736842105,85.61304347826088,85.61304347826088,46.970000000000006,78.81363636363636,57.193333333333335,57.193333333333335,73.87894736842105,46.970000000000006,78.81363636363636,63.57692307692308,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,62.26153846153847,68.74444444444445,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,47.642857142857146,46.970000000000006,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0c6284714d624fc47a76265ff0635f4c8df6ab0c2f3417224731acc229a33023.json,46.970000000000006,78.81363636363636,53.315384615384616,78.81363636363636,63.50625000000001,78.81363636363636,53.82307692307692,53.82307692307692,53.82307692307692,53.82307692307692,53.315384615384616,63.50625000000001,78.81363636363636,57.12307692307692,78.81363636363636,53.64545454545455,79.75714285714287,53.315384615384616,78.81363636363636,63.7875,78.81363636363636,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,57.12307692307692,53.64545454545455,53.315384615384616,63.7875,63.7875,53.64545454545455,59.618750000000006,53.315384615384616,63.50625000000001,53.64545454545455,53.315384615384616,63.50625000000001,53.64545454545455,53.64545454545455,59.618750000000006,53.315384615384616,63.7875,63.7875,53.64545454545455,53.315384615384616,63.7875,53.64545454545455,57.193333333333335,78.81363636363636,53.315384615384616,63.7875,53.64545454545455,46.970000000000006,78.81363636363636,53.46666666666667,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146,53.46666666666667,53.709090909090904,65.30666666666667,68.74444444444445,62.34615384615385,47.642857142857146,74.15,47.642857142857146,53.315384615384616,53.315384615384616,53.315384615384616,53.64545454545455,53.315384615384616,63.7875,63.7875,53.64545454545455,59.618750000000006,47.642857142857146,53.315384615384616,63.7875,63.7875,53.64545454545455,59.618750000000006,47.642857142857146,54.32307692307693,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.61304347826088,77.07894736842105,85.61304347826088,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0c82be42ff9d387ec855526ed04f0673da2aa61e6debdfa6fec9eec4ef46758e.json,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,85.61304347826088,85.61304347826088,77.07894736842105,85.61304347826088,77.07894736842105,85.61304347826088,77.07894736842105,85.61304347826088,77.07894736842105,85.61304347826088,77.07894736842105,85.61304347826088,77.07894736842105,77.07894736842105,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.84090909090911,85.61304347826088,46.970000000000006,85.84090909090911,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,46.970000000000006,85.84090909090911,50.611111111111114,65.91333333333334,47.642857142857146,50.611111111111114,65.91333333333334,47.642857142857146,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,85.61304347826088,77.07894736842105,77.07894736842105,77.07894736842105,85.61304347826088,85.61304347826088,85.61304347826088,49.592307692307685,52.94285714285714,53.64545454545455,90.42500000000001,69.66,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001,67.50000000000001
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0d5acf1d6dbf7a131cca05faf94195a8bea0b4901f0b502ffc212ce0a5ed589e.json,85.61304347826088,85.61304347826088,77.07894736842105,57.193333333333335,78.81363636363636,78.81363636363636,85.61304347826088,77.07894736842105,85.61304347826088,77.07894736842105,85.61304347826088,77.07894736842105,85.61304347826088,77.07894736842105,85.61304347826088,77.07894736842105,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,57.193333333333335,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636,78.81363636363636
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0dcfa800a25871dafaaf1c0a4b6f64480151198e815f49c2484c199ae4d8c525.json,58.01666666666666,63.57692307692308,57.193333333333335,57.193333333333335,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,46.970000000000006,78.81363636363636,78.81363636363636,62.26153846153847,68.74444444444445,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,47.642857142857146,46.970000000000006,78.81363636363636,78.81363636363636,92.75384615384617,53.46666666666667,65.30666666666667,68.74444444444445,47.642857142857146,47.642857142857146,49.592307692307685,78.81363636363636,54.32307692307693,92.75384615384617,54.32307692307693,57.193333333333335,78.81363636363636,46.970000000000006,46.970000000000006,78.81363636363636,77.12105263157896,49.592307692307685,49.592307692307685,46.970000000000006,78.81363636363636,78.81363636363636,78.81363636363636,53.315384615384616,53.315384615384616,78.81363636363636,78.81363636363636,53.315384615384616,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,63.7875,53.64545454545455,78.81363636363636,53.315384615384616,53.315384615384616,53.315384615384616,53.315384615384616,63.7875,53.64545454545455,78.81363636363636,78.81363636363636,101.38787878787879,78.81363636363636,53.315384615384616,53.315384615384616,53.64545454545455,63.7875,53.64545454545455,53.315384615384616,53.315384615384616,53.64545454545455,63.7875,53.64545454545455,78.81363636363636,47.642857142857146,53.315384615384616,53.315384615384616,53.64545454545455
../特徴量エンジニアリング用/customdataset/FFRI2017_report\Trojan.Gen.2-0f504fc52a0a9af69013abaa52ea699e47091f2fbed5682b033f643a38fc0d16.json,57.193333333333335,78.81363636363636,63.57692307692308,61.89333333333333,60.866666666666674,61.89333333333333,60.866666666666674,61.89333333333333,60.866666666666674,85.84090909090911,85.84090909090911,47.642857142857146,46.970000000000006,78.81363636363636,78.81363636363636,92.75384615384617,53.46666666666667,65.30666666666667,68.74444444444445,47.642857142857146,47.642857142857146,46.970000000000006,46.970000000000006,63.57692307692308,46.970000000000006,78.81363636363636,53.46666666666667,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857,46.989999999999995,64.27142857142857,64.27142857142857
